-0.04494752	0.10198067	0.018244918	0.00013916087	0.14653207	-0.026314043	-0.02063709	0.0393958	0.051191382	0.03874821	-0.023618659	-0.109058164	-0.017027756	0.16486889	0.18406585	0.11412418
0.058068745	0.091059215	-0.07638942	-0.028737469	0.08820455	-0.07339552	-0.1139076	0.05883837	0.08366052	0.07078442	0.0023993305	-0.039458655	0.0728395	0.0054625133	-0.073224664	0.0041199345
0.04023959	0.08908787	-0.16718946	-0.059326768	-0.06331712	0.083169624	0.047037553	0.008582403	0.01305644	-0.021121861	0.030847467	-0.068593666	-0.051788542	-0.03684793	-0.2017157	0.12562636
0.004003889	0.14673264	-0.018542832	-0.069683515	0.0027323049	0.00568523	-0.022824109	-0.1353891	-0.019169383	0.003921585	-0.12074343	-0.11137349	0.1247805	-0.05620331	0.079082526	0.010560028
0.06939901	0.14633688	0.08900966	-0.21252751	0.15642637	-0.27172464	-0.19306049	-0.107704334	0.20297779	0.14968695	0.13052121	-0.19442198	0.14933468	-0.1600928	0.024238348	0.22125113
0.033976737	0.094349176	-0.18337318	-0.039704	-0.12100073	0.05606787	-0.13865964	0.026494253	0.112152345	-0.06885886	0.08525606	0.06089194	0.022615435	-0.12252928	0.11135798	0.07470943
0.12504067	0.14376307	-0.07659069	-0.06970026	0.028121883	-0.101163	0.028691055	0.017187864	0.0197738	-0.0019925383	-0.09158228	-0.12910135	0.026160048	0.028053045	-0.25391337	0.09075998
-0.025581915	-0.02131226	0.02727035	-0.013018677	-0.09179879	0.059044264	-0.030742822	-0.14487043	0.07556033	0.055506933	-0.10051034	0.025764417	0.028295564	0.108638145	-0.009099465	-0.03590316
0.013261316	-0.09147413	-0.15157232	0.17358707	-0.10246907	0.08719667	0.16703163	0.12344755	0.098425	-0.15613522	-0.05008251	0.19501196	-0.08639757	0.02268617	-0.05916385	-0.15777266
0.016936347	-0.13103658	0.022688448	0.010085867	-0.0026676422	0.07677059	0.1729756	0.08932468	0.12158982	-0.038912516	-0.055932887	0.06857609	-0.16379313	0.00045724434	0.102120385	-0.06504518
0.09502538	-0.12304457	-0.18714498	0.25754622	-0.1057754	0.19415016	0.18742494	0.031934742	0.14728849	-0.114422224	-0.18759978	0.2192326	-0.13814072	0.12995136	-0.034525607	-0.12349031
0.022208078	0.077968724	0.037983213	0.053029783	-0.12517533	0.061059225	0.0048171566	-0.22532001	-0.07655028	-0.016644672	0.024409043	0.017615145	0.120058484	-0.15210778	0.031652547	0.029251711
-0.18596178	0.09488867	-0.05603755	-0.03772909	0.018498445	-0.033944823	-0.041031837	-0.019269453	0.028261382	0.007445598	-0.117047936	0.031850293	-0.0049801324	0.10749892	-0.010024058	-0.005839614
-0.07860827	0.049910843	0.06615839	0.019315192	-0.017250491	0.027463391	0.008032166	0.048772298	-0.0021289457	0.03045863	-0.07701387	-0.030672079	-0.03319597	0.12162894	0.0018627639	0.023084614
0.014527719	-0.13546173	0.03866979	0.049035836	0.00969498	0.08429567	0.051268473	0.04444481	0.10332768	-0.07398663	-0.12423105	0.011181393	-0.09659463	0.07403244	0.07736739	0.12869775
0.081355594	0.04226946	0.3167502	-0.15481274	0.24857475	-0.05340042	-0.060001027	0.031516045	0.09831367	0.12352031	0.102378316	-0.14876755	0.045063496	0.034764044	0.06880048	0.002212254
-0.06901706	-0.1385996	-0.01261186	0.20986633	-0.06922204	0.26917797	0.18163249	0.15245374	0.036507685	-0.18080576	-0.10742458	0.2995103	-0.21871588	0.104865946	-0.047531597	-0.2011373
0.19533075	0.044042263	0.07962443	-0.044838533	-0.10325587	0.058238838	-0.019172773	0.0194859	-0.05331545	-0.052634463	-0.046076078	-0.053289205	0.05279199	-0.0013024091	-0.13236675	0.010214627
0.027504576	0.019047977	-0.024327293	-0.048183817	0.04310285	-0.034544367	-0.019749954	0.11878757	-0.09857804	0.030730953	-0.032466546	-0.07438667	0.034957357	0.00059249817	-0.14731288	0.095319346
0.061791398	-0.14129084	-0.17308411	0.10576091	-0.1839511	0.09144813	0.04406148	0.03016978	-0.008363883	-0.14515449	0.17090848	0.13059397	-0.06295928	0.11724858	0.09022315	-0.18499947
-0.09920315	-0.001774634	-0.010222369	-0.014879381	0.10307246	0.040215332	0.02481016	0.08799593	0.10237878	-0.06260897	0.1451388	-0.035604727	0.04447969	0.09347361	0.05377444	0.057133526
-0.039117903	-0.00045543665	0.017337965	0.012664218	-0.07282261	-0.046956923	-0.01592231	0.06771084	-0.06841237	-0.016900674	0.0860034	-0.025651017	0.049161278	-0.019197967	-0.042582054	-0.08938733
0.0795886	-0.003173679	-0.13429584	0.043250017	-0.03224685	0.049955912	0.0026354147	0.0872298	0.15287478	0.03724313	-0.012290132	-0.0018483392	0.023647292	0.09420384	0.10595328	-0.021433467
-0.03748424	0.03386408	0.156385	0.10597032	-0.09468006	-0.039953407	-0.093142696	0.10920472	-0.07369296	-0.064445615	0.04468943	-0.02762565	-0.038828418	-0.23176186	0.01378121	-0.037589762
0.03759888	-0.13399036	-0.011418366	0.15180528	-0.069661506	0.12919176	0.09830272	0.054198492	0.15061304	-0.20611857	-0.059121683	0.15414143	-0.13830853	0.122515105	-0.08303621	-0.19403897
0.118027575	0.16077165	0.06308084	-0.06764455	-0.010417195	-0.083855286	-0.12695085	-0.09523585	-0.19145426	0.04247741	-0.028255155	-0.11274701	0.028006293	-0.012829551	-0.05433812	0.0090435585
-0.008725536	0.027473073	0.11263224	-0.0453682	-0.22819282	-0.1178932	-0.06552714	-0.09128448	0.067348585	0.08873561	-0.009808129	-0.10457707	0.083175026	-0.20445764	-0.07337531	0.11679489
-0.04117609	0.06555133	0.017419627	-0.13307986	0.07448754	-0.19319665	-0.11893804	-0.07705458	-0.13638718	0.15515065	-0.12068766	-0.1792544	0.20196527	0.06984644	-0.25169674	0.021034153
0.14777045	-0.08543381	0.065068945	0.0015847209	0.06957796	0.016960993	0.0065454585	0.14331909	0.075815395	-0.047217004	0.11470608	-0.044828992	0.009611021	-0.05849814	-0.028452609	-0.08530443
0.039728023	-0.0027349202	0.040830266	-0.13712764	0.011270753	-0.10789598	-0.084692664	0.120732196	0.015074475	0.06255206	0.10284209	-0.016578902	-0.0034208212	-0.06034298	0.10527201	-0.11630167
-0.010363209	0.055492472	0.24888322	-0.05274645	-0.0129074	-0.057862803	-0.06462537	-0.054586004	-0.037545893	0.09151854	-0.032357186	-0.036557358	0.17684229	0.056597065	-0.031628642	0.004559286
-0.003723838	-0.13195997	-0.112427324	0.09423375	0.0015019142	0.07264881	-0.024839263	0.04983058	0.09689189	-0.14388266	0.0075600245	0.096697725	-0.16304979	-0.01332611	-0.054157313	-0.067573436
0.12324598	0.05487353	-0.021265782	-0.1506595	0.26190776	-0.13572285	-0.10568221	0.17521727	0.20013101	0.20556505	0.12695712	-0.19793865	0.22456224	0.011022646	0.005156503	0.024146337
0.023618618	0.0193729	0.09308535	-0.05732195	0.013426719	0.0077901334	-0.011415402	0.113685325	0.005696329	0.04820264	0.07200782	-0.06041631	0.019352145	-0.0007986225	-0.046685386	-0.023426339
0.13980454	-0.072471134	-0.09116735	0.06633819	-0.09559457	0.055355344	0.01577618	-0.019099144	0.088558495	-0.03299868	0.046217494	0.06652184	0.013166178	-0.061441895	-0.073589034	0.008033154
-0.045808055	0.005821512	0.031500302	-0.07001386	0.05798334	-0.07733727	-0.1212185	-0.028698144	-0.07402809	0.017149635	-0.012964814	-0.007024678	0.08715993	-0.025275713	0.08237874	0.03647149
0.0266985	0.0805682	-0.051764566	-0.021833997	0.039394606	0.11055874	0.023386074	0.21170759	-0.034256384	0.0097894315	0.043726783	-0.047221147	-0.06936048	-0.048127543	-0.2686242	-0.08070332
-0.025184533	-0.064629786	-0.047053944	0.074449874	-0.049251243	0.08791594	0.031047259	0.011584402	-0.029722579	-0.027861113	-0.03681632	0.14802474	-0.0043825395	0.16729362	-0.048417363	0.10357428
0.14673138	-0.15804422	-0.059146397	-0.02051012	-0.074155904	0.08084746	0.10884416	0.238461	0.04633958	0.06143181	-0.015385414	-0.12035975	-0.0075221453	0.024088843	0.103299126	-0.010137757
0.089515716	0.0155055355	0.0371053	0.020270752	0.092560634	0.03192621	-0.017854331	-0.18202022	0.10058603	-0.00774757	-0.00678125	0.074486904	-0.011112942	-0.08664367	-0.049203835	-0.055435166
-0.019621165	0.026689507	-0.1389479	-0.024504049	0.05335191	-0.124380276	-0.02532247	-0.061409008	0.115511656	0.0068366947	0.097564645	0.0040700794	-0.041435722	-0.035181586	0.055202037	-0.022717398
-0.28357622	0.22257607	0.022329109	-0.16808826	0.3806728	-0.17156929	-0.15782826	-0.0023578508	-0.07004634	0.27023295	0.043673374	-0.18997772	0.291517	0.11118313	-0.21128093	0.15320255
0.06313803	-0.0036433078	0.058762766	-0.13448974	-0.020428129	0.078921326	-0.04512007	-0.037405588	-0.13862014	0.018235745	-0.009753867	-0.04768078	-0.0516624	-0.081067435	-0.06153248	0.14657778
0.096541196	-0.07911468	-0.06076514	0.026719464	0.0049442514	0.13853294	-0.031216612	-0.06273662	-0.091230184	0.044710446	-0.117375486	-0.026211044	-0.08255355	0.1517697	-0.0041317567	0.029489523
-0.07737782	-0.052246638	0.08712357	0.086052656	0.058708888	0.06331158	0.11587503	0.14576809	0.026883096	-0.108344465	0.0038097007	0.042209677	-0.043694165	0.082068846	-0.021911887	-0.13632192
0.053407893	0.041178063	0.033609997	0.0027296331	-0.06120847	0.064164236	-0.05111292	-0.028219236	-0.065904774	-0.025817072	0.05600676	0.032447863	-0.0018982426	0.037443966	0.034552727	0.116340764
-0.06545322	0.09141992	0.23245877	-0.10079624	-0.0053630117	0.0034766765	-0.0918357	-0.041312687	-0.05957917	0.18078628	-0.055450633	-0.060357235	0.06397791	-0.19607219	-0.028585453	0.13824816
-0.18270421	0.23228446	0.121396445	-0.25908834	0.16185997	-0.121073365	-0.24646583	0.077631555	0.046502348	0.22871174	0.02838998	-0.18598276	0.086815335	-0.15719876	-0.10034105	0.1375581
-0.103995144	-0.13754867	-0.042014286	0.12571248	-0.117834374	0.18021779	0.178445	0.022671305	-0.10277428	-0.13126549	-0.09613835	0.24459666	-0.2054614	0.10169195	-0.010805513	-0.22250186
-0.004290581	0.043177653	-0.13566044	0.11461611	0.0024257281	-0.04145308	0.07147005	-0.054341692	0.11006165	-0.11185283	-0.1287667	0.0642037	0.040384315	-0.082311615	-0.015124386	0.08814032
0.18656783	0.023686292	0.10007884	0.01656517	-0.11999886	0.0077255755	0.0016016068	-0.0068005733	0.017779132	-0.10158071	-0.15809196	0.030157454	-0.022231156	0.114821024	-0.015319024	0.055093545
0.10197752	0.21026859	0.15114157	-0.103068754	-0.051839877	-0.059737317	-0.13898258	-0.045825053	0.13777444	0.074587345	0.01483183	-0.08329493	0.102019995	-0.07437744	-0.0028612386	0.17425634
0.092347786	-0.04630647	-0.05541283	0.01070215	-0.0058038738	-0.018409226	-0.039689332	0.055953234	0.05666725	-0.003318265	-0.14614055	-0.03205337	-0.008859668	-0.027442275	-0.12280019	-0.05424239
-0.020354249	0.08876104	0.29732254	-0.10934592	0.01659357	-0.05906376	-0.056504477	0.051294394	0.10166031	0.10964583	0.02644727	-0.10566927	0.06584406	-0.086879656	-0.023205863	0.22506282
-0.057834357	0.052425023	0.031903766	0.03181716	0.0016245781	0.07125465	-0.055978693	-0.06789065	0.14411534	-0.14559054	-0.018891472	-0.04366713	-0.039186	-0.025510702	0.23035803	-0.19314313
0.10081891	-0.06298899	-0.09189543	-0.018455653	0.06821969	-0.0438447	-0.019699655	-0.060010023	0.2699931	-0.11532012	0.052678354	0.06000017	0.07101325	-0.065937884	-0.029158378	-0.05766562
0.08430295	0.042724647	-0.07196093	0.083178975	-0.04745369	0.06929071	0.16802964	-0.017271297	0.083382934	-0.18705034	-0.14413281	0.076373264	-0.0816063	-0.16008845	0.02885744	0.013437599
-0.17859134	0.018432906	-0.028515244	-0.07437707	0.12984379	0.008326469	0.031082246	0.11145499	-0.03267767	0.014466932	0.028428713	-0.071449585	0.06555419	0.10879865	0.027134787	-0.09900519
-0.0137733	0.002523994	0.020136233	-0.027403805	0.0028758664	0.06782966	0.06695048	-0.054956723	-0.1954393	-0.019479029	0.051174585	-0.0027892725	-0.082448244	0.13431752	-0.13344468	0.09744513
-0.065244175	-0.017053807	-0.012912992	0.046680614	-0.072653316	-0.08179839	0.0026757289	0.10614239	0.029587258	-0.03536532	0.08003868	0.0471717	-0.061032034	0.0644657	-0.05413848	0.04878189
0.14716846	-0.0073358556	0.040914744	-0.028327508	0.063306175	-0.0041600484	0.06476599	0.05333326	-0.06185713	-0.06897637	-0.018442113	-0.00072094006	0.0062257843	-0.039892923	0.093515575	0.0069025536
-0.11919993	0.1537437	0.047888804	-0.18178722	0.0736106	-0.16076644	-0.15382528	-0.10912237	0.23902911	0.113151595	-0.030492634	-0.11336595	0.15392673	-0.041544598	-0.03249862	0.040388808
0.18095902	-0.08662525	-0.006457188	0.24726309	-0.21287093	0.13470237	0.2437718	0.050124142	0.101084016	-0.1843847	-0.14781535	0.12910596	-0.1389673	0.054293867	-0.030045915	-0.033437587
-0.054616492	0.019964084	-0.015373534	-0.047449753	-0.023446765	-0.0042640795	-0.039469205	0.015496707	-0.11489892	0.01761974	0.03393157	-0.009568769	0.033561368	-0.10160456	0.0738889	0.16111585
0.21534477	0.08348026	0.10719661	-0.05883157	0.044936866	-0.08500897	0.098561384	-0.17844194	0.12284421	0.014471041	0.11238536	-0.06632214	0.13985723	-0.020123387	0.18017061	0.20954773
0.0040259776	0.19290118	0.1558668	-0.12052532	-0.05946193	-0.09105035	-0.08160258	-0.11714332	0.13690105	0.13655719	0.057505395	-0.15164812	0.1044893	-0.15054807	-0.18140814	0.14147994
-0.034683466	0.16090032	0.22544262	-0.24443989	0.09395269	-0.10316766	-0.189707	0.0048412154	-0.06662125	0.27993318	0.22865024	-0.23018676	0.14337459	-0.10299308	-0.120800056	0.08635619
0.1447384	0.11709603	-0.009956592	-0.070423104	-0.0054940847	-0.050290633	-0.14532574	-0.13077828	-0.13172436	0.023760382	-0.034841757	0.013485844	0.046184063	-0.10186907	-0.10035411	0.019538222
0.088279486	0.18063582	0.25401863	-0.26480734	0.08453621	-0.23046209	-0.123782374	-0.06854288	-0.03911993	0.16989656	0.06389476	-0.19084913	0.17699268	0.030121028	-0.07997712	0.05494299
-0.09468742	0.031143483	0.020792896	-0.103986055	-0.081006646	0.037329823	-0.12252535	-0.09135084	-0.05907391	0.09554587	0.0774745	-0.07438516	0.018021993	-0.23525764	-0.0037076839	-0.06226269
0.11729899	0.030361155	0.03571581	-0.02585134	0.05949972	-0.053109385	-0.045499608	0.0152417915	0.0858829	0.07426131	0.032760095	-0.010909589	0.0439137	0.059450034	0.028860709	-0.12661308
-0.13903655	0.26134458	0.044218794	-0.1902335	0.2217605	-0.19749357	-0.15786502	-0.10535316	0.16193047	0.2261489	0.101310916	-0.22036414	0.25207993	-0.21660845	-0.31375217	0.0586696
-0.13653037	-0.028414074	0.1678605	-0.05935253	-0.028182384	0.04460232	-0.009117023	-0.015978897	0.11279302	0.008199788	0.044510912	0.0069311177	0.01945112	0.0052153454	-0.055026863	0.08569425
-0.09307658	0.099131666	0.03387529	-0.13225077	0.12899253	-0.0061200582	0.029071854	-0.12045577	0.199358	0.08075011	-0.070035435	-0.043568954	0.1828831	0.037783917	-0.027053734	-0.09053297
0.027800214	0.0070999474	-0.14863853	0.11978653	-0.0945016	0.13898721	-0.027666043	-0.05977491	-0.05081449	-0.16392443	0.028809234	0.093905896	-0.14835463	0.02216478	-0.059956558	-0.122495495
-0.23772955	-0.04794163	-0.021674398	0.07529948	-0.17434207	0.02903251	-0.0038511604	9.271267e-05	-0.080157354	-0.026232446	-0.079068795	0.071846776	-0.07383929	-0.05107201	0.1815046	-0.06563789
-0.10729528	-0.0013197437	-0.02476814	0.033135712	0.017922591	0.0956953	0.0448259	0.10103497	-0.16605099	-0.0463808	0.073606916	0.0385008	0.061475176	0.08973462	0.080400474	-0.10491008
-0.076741725	0.051630568	0.003085405	-0.14937906	0.018800922	-0.1406348	-0.1735132	-0.00974299	-0.017626692	0.08713566	0.123929344	-0.23467407	0.15261334	-0.22691345	-0.051608156	0.042540718
0.06523554	-0.12092167	0.122434326	-0.0619091	-0.042253003	0.008278353	0.021057053	0.04306085	0.024792315	-0.005137502	-0.13511069	0.025694728	-0.06942214	0.13197866	0.08201809	-0.016317954
0.025404872	-0.03861549	-0.062421456	0.081435814	-0.07564902	0.0028461777	0.06450693	0.13528441	0.011319128	-0.029830055	0.029975582	0.03986256	-0.0869739	-0.034261424	-0.056044366	-0.08138484
-0.0179679	-0.053993654	-0.08424401	0.049594283	-0.039020345	0.01201179	0.046595708	0.021509094	-0.08420963	-0.10222038	0.048829738	0.053396218	-0.10689648	-0.04438093	0.045331128	0.07580512
-0.11070304	0.101468995	0.011623943	-0.11697578	0.17258357	-0.04435492	-0.110732004	0.007538289	-0.08178105	0.112450354	0.021056615	-0.05810853	0.04041702	0.040855583	0.16352604	0.20260012
-0.046795025	0.08530912	-0.08856656	-0.17637524	0.1810668	-0.11352357	-0.07367362	0.11205132	0.17877315	0.17025357	0.12744154	-0.13881184	0.15543118	0.04267103	-0.06650483	-0.014013288
-0.011231294	0.018145366	-0.004127075	0.010091507	0.040084578	-0.004197232	-0.100263655	-0.1134399	0.014174641	-0.044529825	-0.055752844	-0.06565371	0.014336719	-0.09246802	-0.060945872	0.024191013
0.029942876	0.015749611	0.05179252	-0.19607641	0.08854296	-0.119229145	-0.08772774	0.120257415	0.117464	0.12142243	-0.008952301	-0.008549073	0.070173346	-0.13826333	0.027979283	-0.225955
0.03342192	0.0045722546	0.101779655	-0.08216853	0.102874875	-0.07420184	0.059326693	0.035166055	0.11941928	0.0652817	0.05888735	-0.034507327	0.14649142	-0.08323774	0.040396705	0.07219619
-0.04405431	0.08715458	-0.043940213	0.03304471	0.023577312	0.005108972	0.058721647	-0.028530052	0.12081299	0.016404172	0.0005627956	-0.02748419	0.035789672	0.074483335	-0.07377575	0.007194424
-0.07987915	0.03252299	-0.02014363	-0.08650901	0.11777784	-0.01479583	0.06928605	0.19702971	-0.06558189	0.032369252	-0.09734049	0.023962874	0.044910572	0.12550043	-0.035243697	-0.018571077
0.21962276	-0.22907485	-0.17322688	0.21058977	-0.09583346	0.07110758	0.1287517	0.018197956	0.084879786	-0.17662191	-0.22007802	0.09159524	-0.10359852	0.12383091	-0.01263758	-0.004092586
0.1255341	-0.20256001	-0.34069863	0.33591887	-0.21698667	0.31901485	0.1780163	0.055960927	0.061489392	-0.25940305	-0.24086063	0.292218	-0.24106163	0.32679725	-0.108370274	-0.05857134
0.14282748	0.022601364	-0.120770246	-0.07345222	-0.0047669103	0.046382003	-0.09836006	-0.023538992	-0.035151977	0.04955272	0.014147298	-0.062060956	0.020236963	-0.042251527	-0.009994038	0.093262024
-0.16746187	0.007393793	0.039992835	0.07600825	-0.070169	-0.042444587	-0.025696388	-0.15247443	-0.026073772	0.07168113	-0.086858734	0.020922478	-0.11889094	0.06092685	-0.07293	0.032829992
0.016414836	-0.10330149	-0.04391248	0.14521977	-0.047298826	0.12192015	0.16708636	0.094006926	-0.035860404	-0.12519793	-0.12865357	0.046804693	-0.09986329	0.12309363	-0.08660168	-0.051993113
0.0814512	0.14685701	-0.02344682	-0.23378232	-0.094587505	-0.047845006	-0.1228743	-0.012296169	8.0216276e-05	0.10892409	0.03833466	-0.011971778	0.18109426	-0.20432727	0.120078586	0.01177087
-0.05604693	-0.04190579	-0.014853917	-0.051893838	0.10002966	-0.05905165	-0.033315934	0.113758974	-0.1130912	0.02536608	-0.022865579	0.018051969	0.0022468772	0.07064368	0.07098941	-0.019055976
0.10420715	-0.039025143	0.013085647	0.111482725	-0.06522477	0.016147252	0.020122383	-0.11811613	-0.011150473	-0.12369887	-0.05250381	-0.05553178	-0.025666524	-0.026278345	-0.08488388	-0.012310961
-0.038794726	0.07656591	0.04928046	-0.009752681	-0.029787278	0.015501322	0.06668661	0.027594913	-0.05859093	0.018932922	0.057822388	-0.016263755	-0.032133654	-0.024332315	0.024994042	0.0048869257
-0.090245344	-0.0005739736	0.039490297	0.0016960526	0.0822617	-0.061298948	-0.036295414	0.1107464	0.16366692	0.07005945	0.033099264	-0.1221341	0.047874045	0.027835682	0.057339776	0.07063337
0.12398773	-0.34159607	-0.1783358	0.2805845	-0.22789823	0.24924742	0.33749333	-0.05383528	0.012517191	-0.197948	-0.3014157	0.22093372	-0.3005301	0.48079655	0.1640317	-0.23806828
-0.10177666	0.023727333	0.042728525	-0.01011994	0.08085572	0.0071210684	-0.022896672	-0.012845918	0.19144279	0.06686195	0.034872107	-0.08548824	-0.036047447	0.02094929	-0.1446472	-0.08548703
0.19584996	-0.019622365	-0.16148709	0.04088709	-0.0980617	0.05256982	-0.019790972	-0.058766644	0.28971905	-0.058138512	-0.041714285	0.019271597	0.041801546	0.06769607	0.05684397	-0.12224889
-0.040145397	0.043011032	-0.0049576755	0.0039731297	0.11898381	-0.040296312	-0.090751335	-0.07804856	-0.057891697	0.041319866	0.044416543	-0.09202697	0.09502423	-0.11406879	-0.15864763	0.171141
-0.03776487	-0.005290843	0.07079013	-0.13017857	0.13744864	-0.037347432	-0.09061973	0.04335276	0.14189532	0.041663483	0.22493987	0.015166176	0.044427793	-0.120393775	-0.020707993	-0.034445792
